frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
14011,11877,2,76561198063336407,3,Spinx,MP9,smg,01JM62G1BH57Q061CZT5VS22G4,0,2740f54047c83411
14084,11938,2,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM62G1BJ9P68FFCCNAM94ZC9,0,2740f54047c83411
14220,12024,2,76561198063336407,3,Spinx,HE Grenade,grenade,01JM62G0XTVGNYQ4DGAPQ8GG9V,0,2740f54047c83411
14366,12116,2,76561197978835160,3," flameZ",Kevlar + Helmet,equipment,01JM62G1BQCVC3860TABQWXSWY,0,2740f54047c83411
14406,12144,2,76561197978835160,3," flameZ",Desert Eagle,pistol,01JM62G0XTVGNYQ4DGAGDGYTKP,0,2740f54047c83411
14453,12180,2,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM62G0XTVGNYQ4DGAE14KFS5,0,2740f54047c83411
19852,16670,3,76561198014259134,2,FL4MUS,Galil AR,rifle,01JM62G1K1RC5Z8JD32MCYGBQ1,0,2740f54047c83411
19879,16688,3,76561198014259134,2,FL4MUS,Kevlar Vest,equipment,01JM62G1K2NYSBKFPPZ6359FYM,0,2740f54047c83411
19898,16701,3,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM62G1K2NYSBKFPPZ6PY3HCV,0,2740f54047c83411
19919,16711,3,76561199009468655,2,ztr,Tec-9,pistol,01JM62G1K342KZMG7FV6DFFYRN,1,2740f54047c83411
20030,16775,3,76561198113666193,3," ZywOo",Smoke Grenade,grenade,01JM62G1AYQBETM2GZE9YD53K5,0,2740f54047c83411
20056,16793,3,76561198316706174,2,Tauson,Tec-9,pistol,01JM62G1K5M001JFWR01REG35C,0,2740f54047c83411
20108,16832,3,76561198155754447,2,volt,Tec-9,pistol,01JM62G1AZKXAEXPYQXNHR7H9E,0,2740f54047c83411
20120,16843,3,76561198113666193,3," ZywOo",Incendiary Grenade,grenade,01JM62G1K6Q4FDA70R34MQHX66,0,2740f54047c83411
20133,16853,3,76561198155754447,2,volt,Kevlar + Helmet,equipment,01JM62G1K7B6KD6BRWBVWC0DJD,0,2740f54047c83411
20134,16854,3,76561198113666193,3," ZywOo",Defuse Kit,equipment,01JM62G1K7B6KD6BRWBZEWR4JD,0,2740f54047c83411
20144,16864,3,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM62G1K7B6KD6BRWC35PEVP4,0,2740f54047c83411
20149,16866,3,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM62G1K7B6KD6BRWC3GAMG7B,0,2740f54047c83411
20210,16903,3,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM62G1K8BYXHKJPD3XG0A5AX,1,2740f54047c83411
20224,16914,3,76561198063336407,3,Spinx,HE Grenade,grenade,01JM62G1K8BYXHKJPD40YDNT55,0,2740f54047c83411
20246,16928,3,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM62G0XXBSKSDKBYSRXQN7X5,0,2740f54047c83411
20246,16928,3,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM62G1K91WKYYYPA55ZG186C,0,2740f54047c83411
20257,16935,3,76561199009468655,2,ztr,Flashbang,grenade,01JM62G1AZKXAEXPYQXZA0B6VB,0,2740f54047c83411
20260,16938,3,76561197978835160,3," flameZ",Incendiary Grenade,grenade,01JM62G1AZKXAEXPYQXVREGAPP,0,2740f54047c83411
20263,16941,3,76561197978835160,3," flameZ",HE Grenade,grenade,01JM62G1K91WKYYYPA59F0SW2N,0,2740f54047c83411
20291,16960,3,76561198063336407,3,Spinx,Flashbang,grenade,01JM62G1B22KYHSC41TRKQH2Z8,1,2740f54047c83411
20365,17011,3,76561197978835160,3," flameZ",Defuse Kit,equipment,01JM62G1KBP6WECST6QC7ZGEMD,0,2740f54047c83411
20429,17055,3,76561197973140692,3,mezii,Kevlar + Helmet,equipment,01JM62G1KCKWFG6AKGKRPDDGYQ,0,2740f54047c83411
20466,17080,3,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM62G1KCKWFG6AKGKVDCYZJ4,0,2740f54047c83411
20495,17100,3,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM62G1KCKWFG6AKGKW71CCAX,0,2740f54047c83411
20506,17111,3,76561197989744167,3,apEX,Flashbang,grenade,01JM62G1KDD8WXD38EK2N2DRR7,0,2740f54047c83411
20515,17119,3,76561197989744167,3,apEX,HE Grenade,grenade,01JM62G1KDD8WXD38EK3XK4X7K,0,2740f54047c83411
20579,17170,3,76561197989744167,3,apEX,Incendiary Grenade,grenade,01JM62G1KDD8WXD38EK4813DH4,0,2740f54047c83411
20737,17293,3,76561197973140692,3,mezii,Smoke Grenade,grenade,01JM62G1KFVVFCNMR6A6Y0CBVS,0,2740f54047c83411
