frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
34542,28526,5,76561198118646644,2,Skullz,AK-47,rifle,01JM6EY7X4PHZCDN9N09PVC4KD,0,2691cc418a36940e
34565,28541,5,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6EY7X5HG6DD4QJADNKE568,0,2691cc418a36940e
34600,28563,5,76561198118646644,2,Skullz,Flashbang,grenade,01JM6EY7X6B6DRXZYR0YERF29A,0,2691cc418a36940e
34614,28571,5,76561198342718168,3,susp,Smoke Grenade,grenade,01JM6EY7X6B6DRXZYR104ENGFY,0,2691cc418a36940e
34662,28605,5,76561198184153575,3,JBa,MP9,smg,01JM6EY7X7WXV4BRE2BMCQDP09,0,2691cc418a36940e
34689,28627,5,76561198184153575,3,JBa,Kevlar Vest,equipment,01JM6EY7X81D4YA6F1Q1C7QR5N,0,2691cc418a36940e
34765,28679,5,76561198408199043,3,phzy,Five-SeveN,pistol,01JM6EY7X9BBKX17GK6DGPMV46,0,2691cc418a36940e
34832,28715,5,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM6EY7XA2ZAARFNBQP6KP1YB,0,2691cc418a36940e
34902,28750,5,76561197975129851,3,Sonic,Desert Eagle,pistol,01JM6EY7X5HG6DD4QJAGJWR07B,0,2691cc418a36940e
35037,28839,5,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM6EY7X2QX0H5BNTD5HF0K62,1,2691cc418a36940e
35113,28892,5,76561197981849043,3,stanislaw,Five-SeveN,pistol,01JM6EY7XE5J5W7W2HAEYSEEV4,0,2691cc418a36940e
35147,28913,5,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6EY7XE5J5W7W2HAN01FXKP,0,2691cc418a36940e
35150,28916,5,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM6EY6YWWTE0F1GYN43VBJFA,0,2691cc418a36940e
35162,28926,5,76561197981849043,3,stanislaw,Flashbang,grenade,01JM6EY709QZ946MQF4W3GWGYH,0,2691cc418a36940e
35199,28946,5,76561197975129851,3,Sonic,HE Grenade,grenade,01JM6EY7XF6GCHK9EHBFZGEFXB,0,2691cc418a36940e
45543,37779,6,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6EY898VHG1CN841NZQ4DQZ,0,2691cc418a36940e
45686,37867,6,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6EY7GYWB8GYN8NSMBJNMSV,1,2691cc418a36940e
45705,37881,6,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6EY7GK3S182NQGC258EPY7,0,2691cc418a36940e
45721,37892,6,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6EY7GK3S182NQGCQS8TNHN,0,2691cc418a36940e
45733,37901,6,76561198118646644,2,Skullz,AK-47,rifle,01JM6EY7GK3S182NQGCP7TGH0N,0,2691cc418a36940e
45736,37904,6,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6EY7GMTN3WGXR2C0T77KFQ,0,2691cc418a36940e
45744,37912,6,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6EY89CFP2JC75EBS8FBNGN,0,2691cc418a36940e
45750,37916,6,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6EY89CFP2JC75EBWX4K8BX,0,2691cc418a36940e
45750,37916,6,76561198067763828,2,chelo,AK-47,rifle,01JM6EY7GMTN3WGXR2C0B36TD2,0,2691cc418a36940e
45751,37917,6,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6EY7GMTN3WGXR2BXJX3GBW,0,2691cc418a36940e
45762,37924,6,76561198118646644,2,Skullz,HE Grenade,grenade,01JM6EY89CFP2JC75EBX0HYNWZ,0,2691cc418a36940e
45766,37928,6,76561198067763828,2,chelo,Flashbang,grenade,01JM6EY89CFP2JC75EC0PWPR4D,0,2691cc418a36940e
45766,37928,6,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6EY89CFP2JC75EC1M5BC1G,0,2691cc418a36940e
45766,37928,6,76561198067763828,2,chelo,Molotov,grenade,01JM6EY7A4WY12BY0AN2K6927R,0,2691cc418a36940e
45776,37935,6,76561198118646644,2,Skullz,Molotov,grenade,01JM6EY79WF396DYK3D7ZWZ0XV,0,2691cc418a36940e
45787,37943,6,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6EY89DS67PN5MNGW3G5H20,0,2691cc418a36940e
45797,37950,6,76561198118646644,2,Skullz,Flashbang,grenade,01JM6EY79HADGJ3GGWFDKPJ4RS,0,2691cc418a36940e
45851,37985,6,76561197960690195,2,FalleN,Flashbang,grenade,01JM6EY79XEJHVZ46CW8CSAPE9,0,2691cc418a36940e
45891,38008,6,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EY79WF396DYK3D4K61WN5,0,2691cc418a36940e
45914,38020,6,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6EY78RH7RF1A0AX3W09VB7,0,2691cc418a36940e
45918,38023,6,76561197960690195,2,FalleN,Molotov,grenade,01JM6EY89FM8NZ25VWCSTCRVQJ,0,2691cc418a36940e
45943,38045,6,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6EY89FM8NZ25VWD0Z67N16,0,2691cc418a36940e
45960,38057,6,76561198164970560,2,yuurih,Molotov,grenade,01JM6EY89GG7ACXYG4A6AQHR27,0,2691cc418a36940e
45978,38069,6,76561198164970560,2,yuurih,Flashbang,grenade,01JM6EY89GG7ACXYG4A8GH0P4T,0,2691cc418a36940e
46042,38110,6,76561198342718168,3,susp,Five-SeveN,pistol,01JM6EY89HR4F82XAHX1P6BDAZ,0,2691cc418a36940e
46059,38123,6,76561198342718168,3,susp,Kevlar Vest,equipment,01JM6EY89HR4F82XAHX2JYQG89,0,2691cc418a36940e
46108,38154,6,76561198184153575,3,JBa,Five-SeveN,pistol,01JM6EY89J553Q59DSW96VFF6Z,0,2691cc418a36940e
46159,38182,6,76561198184153575,3,JBa,Kevlar Vest,equipment,01JM6EY89KQ1TS4NVBXEH27W9D,0,2691cc418a36940e
46511,38401,6,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6EY79XEJHVZ46CWCHEZ0PP,0,2691cc418a36940e
46539,38417,6,76561198058500492,2,KSCERATO,MAC-10,smg,01JM6EY89RPE5HT12BZF5ADPR3,0,2691cc418a36940e
46566,38433,6,76561198408199043,3,phzy,M4A1,rifle,01JM6EY89SZC0QSY3ZV14VTVWA,0,2691cc418a36940e
46609,38460,6,76561197981849043,3,stanislaw,Flashbang,grenade,01JM6EY7DVP6VX86DNQW7KW28T,0,2691cc418a36940e
46890,38658,6,76561198067763828,2,chelo,HE Grenade,grenade,01JM6EY7GQC7DTY0VGW778KKHH,0,2691cc418a36940e
47052,38764,6,76561198342718168,3,susp,Smoke Grenade,grenade,01JM6EY8A257CY98AQPKS0Q2VV,0,2691cc418a36940e
47210,38886,6,76561198184153575,3,JBa,Smoke Grenade,grenade,01JM6EY8A5QB4TRG1VQGAHV70Z,0,2691cc418a36940e
54484,44982,7,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6EY7WJ6RP5PCE0T3NP48ZS,0,2691cc418a36940e
54501,44993,7,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6EY8J8NQFAGSGNXDE4ZKT0,0,2691cc418a36940e
