frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
48666,38617,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6D54H3SV4GCYA57S3ZYMB2,0,d6a5da1b4e77c240
48671,38621,5,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D54H3SV4GCYA57T0DX4PZ,0,d6a5da1b4e77c240
48686,38632,5,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D54H3SV4GCYA5807TDFJ8,0,d6a5da1b4e77c240
48688,38634,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6D54H3SV4GCYA583CD6C6K,0,d6a5da1b4e77c240
48689,38635,5,76561198386265483,3,donk,Flashbang,grenade,01JM6D54H3SV4GCYA584ZP3WNY,0,d6a5da1b4e77c240
48691,38637,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6D54H3SV4GCYA58BA9GP1M,0,d6a5da1b4e77c240
48699,38643,5,76561198386265483,3,donk,HE Grenade,grenade,01JM6D54H4YRSSMJKSDX62F5P7,0,d6a5da1b4e77c240
48700,38644,5,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D54H4YRSSMJKSDZC88RGZ,0,d6a5da1b4e77c240
48720,38654,5,76561198386265483,3,donk,Defuse Kit,equipment,01JM6D54H4YRSSMJKSDZNJTS0H,0,d6a5da1b4e77c240
48731,38663,5,76561198045898864,3,chopper,Flashbang,grenade,01JM6D54H4YRSSMJKSE24R3YX5,0,d6a5da1b4e77c240
48736,38666,5,76561199063238565,3,magixx,M4A1,rifle,01JM6D54H4YRSSMJKSE44N0RSE,0,d6a5da1b4e77c240
48785,38704,5,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6D54H51BFGFS2934G60V5W,0,d6a5da1b4e77c240
48799,38714,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM6D54H51BFGFS2939KM88RZ,0,d6a5da1b4e77c240
48814,38724,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D54H6XAACCHJWV9D96V7P,0,d6a5da1b4e77c240
48860,38754,5,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6D54H7EVZEKDY1DS8XNFVE,0,d6a5da1b4e77c240
48939,38801,5,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM6D54H8FXE77Q7GHBKP2WTR,0,d6a5da1b4e77c240
49126,38914,5,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6D54HBJ92WCWZ6QQ42W7S4,0,d6a5da1b4e77c240
49184,38951,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6D54HCF4WN82R5AKY6DZQ1,0,d6a5da1b4e77c240
49189,38954,5,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM6D54HCF4WN82R5AQV4K9KK,0,d6a5da1b4e77c240
49229,38983,5,76561199063238565,3,magixx,Flashbang,grenade,01JM6D54HDRR8Q9J70A2EP29CR,0,d6a5da1b4e77c240
49317,39036,5,76561198022365638,2,stavn,Galil AR,rifle,01JM6D54HEEK113F3KAA0SSAP7,0,d6a5da1b4e77c240
49586,39194,5,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM6D54HJJN1F2HCFGQJ5CCVQ,0,d6a5da1b4e77c240
49610,39208,5,76561198022365638,2,stavn,Flashbang,grenade,01JM6D54HJJN1F2HCFGV84Z5E5,0,d6a5da1b4e77c240
