frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
252801,206360,19,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6D3YW8Q2NJG0655GYARPR4,0,299d651349cc6962
252811,206368,19,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6D3ZT75VNETG3B4W2V2E5H,0,299d651349cc6962
252819,206375,19,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM6D3ZT118PYBYHFC6CXW8JH,0,299d651349cc6962
252821,206377,19,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6D3ZT118PYBYHFC9J9KNDH,0,299d651349cc6962
252837,206388,19,76561198812513923,3,Wicadia,Flashbang,grenade,01JM6D3ZT8GMB4RM5CTM9NKK9K,0,299d651349cc6962
252838,206389,19,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6D3ZD2C3XEQH3EQS5JR2DB,0,299d651349cc6962
252850,206399,19,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6D3ZT8GMB4RM5CTRM6FR4N,0,299d651349cc6962
252854,206401,19,76561198410750263,3,jottAAA,M4A1,rifle,01JM6D3ZT8GMB4RM5CTVSGS0Z6,0,299d651349cc6962
252897,206432,19,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6D3WWWEBZW5EXKA70FFG3Q,0,299d651349cc6962
252902,206437,19,76561198410750263,3,jottAAA,Incendiary Grenade,grenade,01JM6D3WWYJJRFZE98PQ23DHCM,0,299d651349cc6962
252913,206443,19,76561198410750263,3,jottAAA,Flashbang,grenade,01JM6D3ZT99R7QR39YS6WQZY87,0,299d651349cc6962
252922,206449,19,76561198812513923,3,Wicadia,Zeus x27,melee,01JM6D3ZT99R7QR39YS6WVDAV1,1,299d651349cc6962
253014,206509,19,76561198812513923,3,Wicadia,Defuse Kit,equipment,01JM6D3ZTBVCH5CH3RVKQ4HQEK,0,299d651349cc6962
253119,206601,19,76561198083485506,3,woxic,Kevlar + Helmet,equipment,01JM6D3ZTC3XYE9NPE18Z8A2YW,0,299d651349cc6962
253174,206644,19,76561198083485506,3,woxic,Defuse Kit,equipment,01JM6D3ZTDZ3KKNJEXCYSXYH04,0,299d651349cc6962
253217,206680,19,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6D3ZTEY551RC0KMTPDJ23W,0,299d651349cc6962
253257,206709,19,76561197973140692,2,mezii,AK-47,rifle,01JM6D3ZT75VNETG3B4XHVW036,0,299d651349cc6962
253260,206712,19,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6D3ZTEY551RC0KMW9WEAKY,0,299d651349cc6962
253309,206758,19,76561197967432889,3,MAJ3R,Defuse Kit,equipment,01JM6D3ZTGXJ89ZHXAZ419A8P3,0,299d651349cc6962
253336,206782,19,76561198083485506,3,woxic,M4A1,rifle,01JM6D3ZTGXJ89ZHXAZ53SE7MT,0,299d651349cc6962
253356,206799,19,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6D3ZT6Y7RTFDHKJFESY5FK,0,299d651349cc6962
253434,206853,19,76561197978835160,2,flameZ,AK-47,rifle,01JM6D3WSQ0HN4X9HSTHGJ5Z55,0,299d651349cc6962
253452,206867,19,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6D3ZTKHHNVYC203AAN0PMM,0,299d651349cc6962
253481,206890,19,76561197973140692,2,mezii,AK-47,rifle,01JM6D3WSQ0HN4X9HSTGPHMJGE,0,299d651349cc6962
253562,206948,19,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM6D3Z01P12MW0P65K8ERPFJ,0,299d651349cc6962
253577,206962,19,76561198083485506,3,woxic,HE Grenade,grenade,01JM6D3W3XW1Q0SEK51V2S74KE,0,299d651349cc6962
253595,206978,19,76561198083485506,3,woxic,Flashbang,grenade,01JM6D3ZTNWTN1J0HCM68QTHT1,0,299d651349cc6962
253690,207039,19,76561198044118796,3,XANTARES,M4A1,rifle,01JM6D3ZTQPJ30M8VN9DZ1XJK2,0,299d651349cc6962
253703,207048,19,76561198812513923,3,Wicadia,M4A1,rifle,01JM6D3VS35ATYKJD8AETFNN5J,0,299d651349cc6962
253712,207056,19,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6D3ZTQPJ30M8VN9EAH0WN6,0,299d651349cc6962
253780,207104,19,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6D3Z0J8K6GZ6Y9EVK9JMWK,0,299d651349cc6962
253794,207112,19,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM6D3ZTR23VG78TVNNN77NB9,0,299d651349cc6962
253803,207120,19,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6D3VPPCG4HFS0YNMSA120B,0,299d651349cc6962
253814,207129,19,76561198113666193,2,ZywOo,Molotov,grenade,01JM6D3Z1HDQAMJEWFJ2MQXNNR,0,299d651349cc6962
253815,207130,19,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6D3YCNH6E2NFRSWWTA3X05,0,299d651349cc6962
253816,207131,19,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6D3ZTSJRTXZ5VAGKBSVW1T,0,299d651349cc6962
253819,207134,19,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6D3YCNH6E2NFRSXERYC5JN,0,299d651349cc6962
253823,207135,19,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6D3YCNH6E2NFRSXGZHSN6T,0,299d651349cc6962
253855,207160,19,76561198044118796,3,XANTARES,Flashbang,grenade,01JM6D3YCPHKE21HDPN62T67SJ,0,299d651349cc6962
253885,207188,19,76561198044118796,3,XANTARES,Defuse Kit,equipment,01JM6D3ZTTC9W4NE6WFR8V874C,0,299d651349cc6962
253945,207232,19,76561197989744167,2,apEX,Tec-9,pistol,01JM6D3WSWHHR6D64ZFNYW5C69,0,299d651349cc6962
253948,207233,19,76561197991272318,2,ropz,AK-47,rifle,01JM6D3WSV5TJF12QRTXDFR4S8,0,299d651349cc6962
253967,207249,19,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6D3ZTV097XWNDXRY2AS5SB,0,299d651349cc6962
254043,207295,19,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM6D3ZTXZRS126AK6H58J72Y,0,299d651349cc6962
254068,207312,19,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6D3ZTXZRS126AK6PZNSYVK,0,299d651349cc6962
254103,207332,19,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6D3Y8DCG23K3GET3YS55FC,0,299d651349cc6962
254117,207343,19,76561197989744167,2,apEX,Flashbang,grenade,01JM6D3Z26PEM1FCBTG0KYSNBJ,0,299d651349cc6962
254139,207361,19,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6D3W4GTN1Q38K2K14VS7AV,0,299d651349cc6962
254167,207381,19,76561197973140692,2,mezii,Molotov,grenade,01JM6D3W3XW1Q0SEK51PARNHB3,0,299d651349cc6962
254172,207386,19,76561197973140692,2,mezii,Flashbang,grenade,01JM6D3ZTZE0Y111M3E8BX639K,0,299d651349cc6962
